,dice_coef,loss,val_dice_coef,val_loss
3306,0.641767474021,-0.641767474021,0.328209623864,-0.328209624063
3307,0.648958511936,-0.648958511936,0.333336791951,-0.333336792745
3308,0.617817990606,-0.617817989141,0.326875587833,-0.326875587833
3309,0.609082296945,-0.609082296945,0.326975791457,-0.326975791457
3310,0.626132985952,-0.626132984487,0.32572564562,-0.32572564562
3311,0.603709073017,-0.603709071552,0.337664448036,-0.337664448036
3312,0.642912160213,-0.642912160213,0.318025265923,-0.318025265923
3313,0.595503037453,-0.595503037453,0.310874044215,-0.310874044414
3314,0.635095844608,-0.635095844608,0.345259811488,-0.345259811488
3315,0.65069075572,-0.65069075572,0.342833936441,-0.342833936441
3316,0.630443955124,-0.630443953659,0.349679266999,-0.349679268585
3317,0.641711109332,-0.641711107866,0.341834376747,-0.341834378333
3318,0.612889246808,-0.612889247541,0.290495685564,-0.290495685589
3319,0.62235657251,-0.622356571045,0.301185086724,-0.301185086823
3320,0.626211647615,-0.626211646149,0.344695913701,-0.344695915287
3321,0.639873378103,-0.639873376638,0.297326965945,-0.297326965994
3322,0.631043923054,-0.631043923054,0.297623778194,-0.297623778194
3323,0.633541056423,-0.633541056423,0.312161063995,-0.312161063995
3324,0.612926173673,-0.612926173673,0.340076647331,-0.340076647331
3325,0.617433248602,-0.617433248602,0.33875742362,-0.338757425207
3326,0.624967398369,-0.624967396904,0.327918066271,-0.327918067858
3327,0.604892893351,-0.604892891886,0.34722364878,-0.347223650367
3328,0.648660030044,-0.648660028579,0.356775435885,-0.356775437471
3329,0.63162044139,-0.631620439925,0.328826474373,-0.328826475959
3330,0.622223562782,-0.622223562782,0.29534415162,-0.29534415167
3331,0.608263942344,-0.608263940879,0.288941922027,-0.288941922077
3332,0.624041704536,-0.624041704536,0.300104144797,-0.300104140551
3333,0.648587197065,-0.648587197065,0.314110300953,-0.314110300953
3334,0.625867474454,-0.625867474454,0.319127489349,-0.319127489745
3335,0.635973415661,-0.635973415661,0.297220195031,-0.297220195031
3336,0.623498378719,-0.623498378719,0.306208070013,-0.306208070113
3337,0.587590521006,-0.587590522471,0.335450969721,-0.335450972894
3338,0.612293334954,-0.612293334954,0.313632491537,-0.313632491537
3339,0.654764977235,-0.6547649787,0.291809507791,-0.291809507791
3340,0.620375048622,-0.620375048622,0.33888209512,-0.338882095913
3341,0.641560520453,-0.641560520453,0.301197451642,-0.301197451741
3342,0.637323606038,-0.637323606038,0.3462100446,-0.3462100446
3343,0.609383603875,-0.60938360241,0.30619101351,-0.30619101351
3344,0.651551388065,-0.651551388065,0.297709035613,-0.297709035712
3345,0.640751575709,-0.640751575709,0.314380366199,-0.314380366199
3346,0.639026394753,-0.639026393288,0.294509291323,-0.294509291323
3347,0.62297730876,-0.622977307295,0.304845061472,-0.304845061521
3348,0.630549291477,-0.630549291477,0.340369264889,-0.340369264889
3349,0.642368578571,-0.642368577106,0.324244204356,-0.324244205943
3350,0.65098145021,-0.65098145021,0.322793043838,-0.322793043838
3351,0.618135723861,-0.618135723861,0.305297015369,-0.305297015369
3352,0.622424194184,-0.622424194184,0.299146594912,-0.29914659511
3353,0.636087983055,-0.636087983055,0.308896952086,-0.308896952086
3354,0.649938656459,-0.649938654993,0.299543127081,-0.299543127106
3355,0.627170015167,-0.627170013702,0.302185692205,-0.302185692304
3356,0.619687769969,-0.619687769969,0.301859944528,-0.301859944528
3357,0.646860094021,-0.646860094021,0.334979218902,-0.334979220488
3358,0.589382487295,-0.58938248583,0.345534037954,-0.345534037954
3359,0.642834203081,-0.642834203081,0.30803460081,-0.308034601009
3360,0.631571701963,-0.631571701963,0.304937885493,-0.304937885543
3361,0.644525740351,-0.644525740351,0.296271326955,-0.296271326955
3362,0.642578286759,-0.642578286759,0.311803435716,-0.311803435716
3363,0.643557227349,-0.643557227349,0.320489527877,-0.320489527976
3364,0.647275163712,-0.647275163712,0.303943924308,-0.303943924408
3365,0.626099912994,-0.626099912994,0.285755478056,-0.285755469557
3366,0.612285441603,-0.612285441603,0.293324925848,-0.293324925848
3367,0.621989506887,-0.621989505422,0.318055729987,-0.318055729987
3368,0.604839432065,-0.604839432065,0.332921936032,-0.332921936032
3369,0.589367845095,-0.589367845095,0.306769037428,-0.306769037428
3370,0.650576199109,-0.650576197644,0.305550375783,-0.305550375833
3371,0.639971985754,-0.639971984288,0.311667893408,-0.311667893408
3372,0.624594525016,-0.624594525016,0.323105104211,-0.323105104409
3373,0.621443321513,-0.621443322978,0.297393998199,-0.297393998199
3374,0.639350967304,-0.639350967304,0.319480582845,-0.319480582845
3375,0.62802342861,-0.628023427145,0.307218886845,-0.307218886845
3376,0.635942345699,-0.635942345699,0.297401089062,-0.297401089062
3377,0.644348030597,-0.644348030597,0.304964671528,-0.304964671528
3378,0.625934961506,-0.625934961506,0.300579243017,-0.300579243042
3379,0.614303392295,-0.614303392295,0.328410072868,-0.328410072868
3380,0.632069217186,-0.632069217186,0.313316392015,-0.313316392015
3381,0.63093092894,-0.630930927475,0.30168516711,-0.301685167122
3382,0.588903172354,-0.588903170889,0.330489464189,-0.330489464189
3383,0.634078638333,-0.634078636868,0.319040620494,-0.319040620593
3384,0.623720848806,-0.623720848806,0.302358111926,-0.302358111926
3385,0.592731457427,-0.592731456694,0.340674660505,-0.340674663678
3386,0.647591569929,-0.647591569196,0.330850635871,-0.330850637458
3387,0.65052248794,-0.65052248794,0.321492775935,-0.321492775935
3388,0.618871518498,-0.61887151923,0.310459599954,-0.310459600004
3389,0.616860849843,-0.616860849843,0.290051565709,-0.290051565722
3390,0.632220104263,-0.632220104263,0.303184272891,-0.303184272941
3391,0.635433387938,-0.635433387205,0.31746675839,-0.31746675839
3392,0.626290963756,-0.626290963756,0.300128073095,-0.300128073293
3393,0.63328063195,-0.63328063195,0.339407267906,-0.339407269492
3394,0.645566522665,-0.645566522665,0.294368913634,-0.294368913634
3395,0.612828224516,-0.612828224516,0.3394003098,-0.339400311387
3396,0.635816731929,-0.635816730464,0.305282404979,-0.305282404979
3397,0.622154274932,-0.622154274932,0.316179514781,-0.316179515178
3398,0.63392787615,-0.63392787615,0.285255540302,-0.285255543132
3399,0.64245668333,-0.64245668333,0.342359300122,-0.342359301708
3400,0.62192066868,-0.621920670145,0.301180866508,-0.301180866508
3401,0.629783482444,-0.629783482444,0.338733037388,-0.338733038975
3402,0.619520894194,-0.619520894194,0.331220053788,-0.331220054581
3403,0.62627417107,-0.626274172535,0.32533089454,-0.325330894738
3404,0.664889805554,-0.664889805554,0.310612917655,-0.310612917704
3405,0.632429788832,-0.632429785902,0.32880146827,-0.328801468468
3406,0.604114013934,-0.604114013934,0.31673942109,-0.31673942114
3407,0.64236572968,-0.64236572968,0.349618036711,-0.349618038297
3408,0.621515627046,-0.62151562558,0.307365818622,-0.307365818622
3409,0.596455908689,-0.596455907224,0.299887609742,-0.299887609742
3410,0.628964492412,-0.628964492412,0.314597592126,-0.314597592324
3411,0.625588244628,-0.625588244628,0.315475427549,-0.315475427946
3412,0.613901591875,-0.613901593341,0.320555660038,-0.320555660038
3413,0.626729113397,-0.626729113397,0.345735171449,-0.345735171449
3414,0.64017776994,-0.640177768475,0.32128506202,-0.321285062416
3415,0.625282211172,-0.625282211172,0.311746004827,-0.311746004926
3416,0.650253100791,-0.650253099326,0.316117172969,-0.316117173365
3417,0.61702893752,-0.617028938986,0.322660172082,-0.322660172082
3418,0.64170708593,-0.64170708593,0.304032015823,-0.304032015823
3419,0.634365024058,-0.634365022593,0.35593603863,-0.355936041803
3420,0.63841842134,-0.638418419875,0.338197427331,-0.338197428917
3421,0.655511421323,-0.655511421323,0.308967621848,-0.308967621848
3422,0.61685939331,-0.616859394775,0.311010731703,-0.311010731715
3423,0.607681265374,-0.607681265374,0.316676799817,-0.316676800015
3424,0.611924944257,-0.611924941326,0.292259384216,-0.292259384241
3425,0.63941854596,-0.63941854596,0.313775988402,-0.313775988402
3426,0.614054601394,-0.614054601394,0.323780206744,-0.323780206744
3427,0.628440288667,-0.628440288667,0.322732869323,-0.322732869323
3428,0.622312937807,-0.622312936342,0.329842654301,-0.329842654698
3429,0.634121964287,-0.634121964287,0.352359217156,-0.352359217156
3430,0.624320589629,-0.624320589629,0.345549224447,-0.345549226034
3431,0.632139915445,-0.632139915445,0.311713866912,-0.311713858402
3432,0.615783005022,-0.615783005022,0.298702319018,-0.29870231903
3433,0.62076209487,-0.62076209487,0.29929130012,-0.299291300145
3434,0.641560920865,-0.64156092233,0.347987564571,-0.347987566157
3435,0.616495202864,-0.616495202864,0.303307688452,-0.303307688848
3436,0.64644076632,-0.646440764854,0.338575470357,-0.338575471943
3437,0.638213790155,-0.638213790155,0.30546536866,-0.305465368859
3438,0.638508790421,-0.638508790421,0.35186089037,-0.35186089037
3439,0.598779307589,-0.598779307589,0.348389809802,-0.348389809802
3440,0.622535011468,-0.622535011468,0.357826130698,-0.357826132285
3441,0.634991885404,-0.634991885404,0.332139232426,-0.332139232426
3442,0.640129171231,-0.640129169766,0.338846229782,-0.338846229782
3443,0.623651367197,-0.623651365732,0.347188179484,-0.347188179484
3444,0.643998324402,-0.643998324402,0.35317558798,-0.353175589567
3445,0.619500107353,-0.619500107353,0.320448955939,-0.320448956137
3446,0.623630116823,-0.623630116823,0.292323602721,-0.292323602721
3447,0.648770834844,-0.648770834844,0.329714741657,-0.32971474245
3448,0.622979230278,-0.622979230644,0.305449486565,-0.305449486565
3449,0.615951018465,-0.615951018465,0.299663246096,-0.299663246096
3450,0.641442872957,-0.641442871492,0.333282284864,-0.333282284864
3451,0.634543830315,-0.634543830315,0.337301700741,-0.337301700741
3452,0.639375829357,-0.639375827892,0.333602900061,-0.333602901647
3453,0.624612343346,-0.624612343346,0.309043187039,-0.309043187039
3454,0.639513232832,-0.639513232832,0.328922343798,-0.328922343798
3455,0.644650264593,-0.644650264593,0.298610672333,-0.298610672383
3456,0.635585015971,-0.635585015971,0.343185940849,-0.343185942436
3457,0.64548566958,-0.64548566958,0.3150341334,-0.3150341334
3458,0.649000824963,-0.649000824963,0.301042737659,-0.301042737659
3459,0.632051848791,-0.632051848791,0.317617923064,-0.317617923064
3460,0.618122487059,-0.618122487059,0.299466579643,-0.299466579742
3461,0.652646340921,-0.652646340921,0.345693307684,-0.345693307684
3462,0.629900295767,-0.629900294302,0.311525315018,-0.311525315117
3463,0.628671664931,-0.628671664931,0.304725980662,-0.304725980662
3464,0.650233524856,-0.650233524856,0.30629353974,-0.306293526992
3465,0.638208125718,-0.638208125718,0.336944952097,-0.336944952097
3466,0.638922728151,-0.638922727419,0.312389475113,-0.312389475113
3467,0.641933661822,-0.641933660357,0.304110170969,-0.304110170969
3468,0.617157003755,-0.617157003755,0.326494368225,-0.326494368424
3469,0.647939304511,-0.647939303046,0.286224623457,-0.286224623457
3470,0.648017839579,-0.648017839579,0.313789451729,-0.313789451927
3471,0.65528943112,-0.655289430387,0.324944213769,-0.324944213769
3472,0.610293553584,-0.610293552118,0.316997534124,-0.316997534124
3473,0.617308183992,-0.617308182526,0.305967822614,-0.305967822614
3474,0.622555686133,-0.622555686133,0.34470330989,-0.344703311476
3475,0.620753975627,-0.620753975627,0.321020634625,-0.321020635022
3476,0.646697854105,-0.646697854105,0.305468016704,-0.305468016704
3477,0.643018816425,-0.643018816425,0.318794594291,-0.318794595878
3478,0.650015912166,-0.650015910701,0.321619271439,-0.321619272232
3479,0.627039042136,-0.627039040671,0.315004012204,-0.31500401379
3480,0.641286323732,-0.641286323732,0.333388257389,-0.333388258976
3481,0.617947693009,-0.617947693009,0.294840705953,-0.294840705978
3482,0.612871200344,-0.61287120181,0.349254985726,-0.349254987312
3483,0.627448747995,-0.627448747995,0.323190124996,-0.323190126582
3484,0.662086679403,-0.662086679403,0.30655789381,-0.306557894206
3485,0.62374829361,-0.62374829361,0.348485618716,-0.348485620303
3486,0.663979666716,-0.663979665251,0.333669579074,-0.333669579074
3487,0.65321033437,-0.65321033437,0.322537681831,-0.322537681831
3488,0.643460491824,-0.643460491824,0.31435063004,-0.314350630139
3489,0.639222705903,-0.639222705903,0.308533379305,-0.308533379305
3490,0.618549611892,-0.618549610427,0.33912615631,-0.339126157897
3491,0.622185354681,-0.622185354681,0.331509745393,-0.331509746979
3492,0.664962815617,-0.664962817082,0.342023906599,-0.342023906599
3493,0.629080721293,-0.629080721293,0.318949281376,-0.318949281376
3494,0.622875148451,-0.622875148451,0.340755711717,-0.340755713303
3495,0.637433485237,-0.637433485237,0.305477267889,-0.305477267889
3496,0.628003392365,-0.6280033909,0.294791323066,-0.294791323066
3497,0.642305113573,-0.642305113573,0.312508964285,-0.312508964279
3498,0.600765762851,-0.600765762851,0.306285876767,-0.306285876965
3499,0.652578106672,-0.652578106672,0.323988879588,-0.323988879588
3500,0.646457293275,-0.646457293275,0.348028960337,-0.348028960337
3501,0.63410181698,-0.634101818445,0.2980046856,-0.29800468565
3502,0.600289807002,-0.600289806269,0.304363609437,-0.304363609437
3503,0.615410763312,-0.615410761847,0.348304797261,-0.348304798055
3504,0.640102730857,-0.640102730857,0.338684664933,-0.338684666519
3505,0.661513496993,-0.661513496993,0.311189813589,-0.311189813986
3506,0.599417866155,-0.599417866155,0.343196542544,-0.343196542544
3507,0.659222451752,-0.659222450287,0.311585005812,-0.311585005861
3508,0.607934159691,-0.607934159691,0.306779693649,-0.306779693649
3509,0.638150463472,-0.638150462007,0.344576272448,-0.344576272448
3510,0.645619344102,-0.645619344102,0.294423905736,-0.294423905736
3511,0.637673827282,-0.637673827282,0.318726563465,-0.318726563862
3512,0.65276436011,-0.65276436011,0.312635955185,-0.312635955234
3513,0.621969456635,-0.621969455903,0.347716828263,-0.347716828263
3514,0.628146647704,-0.628146647704,0.304732943265,-0.304732943315
3515,0.63710865352,-0.637108654985,0.330298719071,-0.330298720657
3516,0.657986795773,-0.657986795773,0.320055400577,-0.320055400577
3517,0.639301427053,-0.639301428518,0.326176544673,-0.326176545466
3518,0.637608762746,-0.637608762746,0.311415555869,-0.311415556266
3519,0.615822137633,-0.615822137633,0.338119168699,-0.338119168699
3520,0.612716203125,-0.612716203125,0.336051570145,-0.336051570145
3521,0.633530494972,-0.633530494972,0.345060110092,-0.345060113265
3522,0.63336515579,-0.63336515579,0.338482438158,-0.338482439745
3523,0.65904340104,-0.65904340104,0.337814601429,-0.337814603015
3524,0.613771875055,-0.613771873589,0.312740094028,-0.312740094053
3525,0.618099756121,-0.618099754656,0.300339591743,-0.300339591743
3526,0.624632841249,-0.624632841982,0.308614865792,-0.308614865817
3527,0.597946360341,-0.597946361806,0.338296940798,-0.338296940798
3528,0.648698959203,-0.648698957738,0.314196048496,-0.314196048496
3529,0.643216503991,-0.643216503991,0.350168014207,-0.350168015794
3530,0.601298691483,-0.601298691483,0.30197471562,-0.301974709951
3531,0.633659291081,-0.633659291081,0.310984356123,-0.310984356123
3532,0.629389974513,-0.629389973048,0.310050141406,-0.310050141505
3533,0.638716583231,-0.638716581766,0.336556204372,-0.336556204372
3534,0.616909741652,-0.616909741652,0.349073723015,-0.349073724602
3535,0.637943088422,-0.637943086957,0.325421597115,-0.325421597115
3536,0.651538095233,-0.651538093768,0.337810633527,-0.337810635113
3537,0.631451272038,-0.631451270573,0.308866350143,-0.308866350143
3538,0.638461997082,-0.638461997082,0.315644252295,-0.315644252493
3539,0.639656101298,-0.639656101298,0.309569253158,-0.309569253356
3540,0.621020452463,-0.621020452463,0.314284346063,-0.314284346063
3541,0.623093469949,-0.623093468484,0.301026947031,-0.30102694723
3542,0.641575367753,-0.641575367753,0.313776943889,-0.313776943988
3543,0.617809412754,-0.617809411288,0.271816022409,-0.271816022415
3544,0.642373165901,-0.642373165169,0.279049483957,-0.279049483981
3545,0.632522425527,-0.632522425527,0.291901418854,-0.291901418904
3546,0.65257755001,-0.65257755001,0.299769096091,-0.29976909619
3547,0.600489641713,-0.600489641713,0.306474232005,-0.306474232402
3548,0.651489779837,-0.651489779837,0.289771301077,-0.289771301077
3549,0.611644453121,-0.611644453121,0.299584349617,-0.299584349667
3550,0.654646081559,-0.654646081559,0.306926250702,-0.306926250727
3551,0.589809997888,-0.589809997888,0.293440147817,-0.293440147866
3552,0.646652593198,-0.646652593198,0.330247332161,-0.330247333748
3553,0.647245402299,-0.647245402299,0.305409810502,-0.305409810899
3554,0.650687208394,-0.650687208394,0.318713593704,-0.318713593803
3555,0.673236168474,-0.673236168474,0.301648045957,-0.301648045957
3556,0.627312068449,-0.627312066984,0.290475482181,-0.290475482206
3557,0.626836879298,-0.626836878565,0.294358239017,-0.294358239017
3558,0.61851750849,-0.61851750849,0.309915338746,-0.309915339539
3559,0.643754570885,-0.643754570885,0.324809444041,-0.324809445628
