,dice_coef,loss,val_dice_coef,val_loss
1379,0.913402979582,-0.913402981279,0.857634584876,-0.857634584876
1380,0.901096636588,-0.901096638285,0.863176669623,-0.863176669623
1381,0.906128352914,-0.906128352914,0.861832755873,-0.861832756564
1382,0.905377841652,-0.905377843348,0.858875201936,-0.858875202626
1383,0.910820375018,-0.910820376715,0.864960802568,-0.864960802568
1384,0.9123068168,-0.912306818496,0.858208536181,-0.858208536181
1385,0.902854301332,-0.902854303029,0.860977570062,-0.860977570062
1386,0.911427189888,-0.911427191584,0.858385487873,-0.858385487873
1387,0.901776618817,-0.901776620514,0.855450545038,-0.855450545729
1388,0.904788714206,-0.904788715903,0.858308399736,-0.858308400427
1389,0.904073264499,-0.904073266196,0.862467295415,-0.862467296105
1390,0.907679892016,-0.907679893713,0.852404251522,-0.852404251522
1391,0.902275764399,-0.902275766096,0.857696482113,-0.857696482804
1392,0.906753288274,-0.906753289971,0.8573945022,-0.85739450289
1393,0.908492265322,-0.908492267019,0.85997223716,-0.859972282956
1394,0.900919836579,-0.900919836579,0.864037713719,-0.86403771441
1395,0.901806222759,-0.901806224456,0.852832746552,-0.852832747242
1396,0.908579599133,-0.90857960083,0.861803430158,-0.861803430848
1397,0.907118681373,-0.907118683069,0.861767019774,-0.861767019774
1398,0.903904312023,-0.903904312023,0.854404543588,-0.854404544278
1399,0.904953656884,-0.904953656884,0.864016147884,-0.864016147884
1400,0.902387966128,-0.902387967824,0.858702545921,-0.858702545921
1401,0.9078716457,-0.907871647397,0.856985040153,-0.856985040153
1402,0.905208526798,-0.905208526798,0.859801495628,-0.859801495628
1403,0.910193856798,-0.910193856798,0.861805517241,-0.861805517931
1404,0.903572657303,-0.903572657303,0.862602355858,-0.862602355858
1405,0.905857141602,-0.905857141602,0.861456310197,-0.861456310887
1406,0.908339259407,-0.908339261104,0.862327927098,-0.862327927098
1407,0.9070400236,-0.907040025297,0.861161029477,-0.861161029477
1408,0.906902499059,-0.906902500755,0.866850728004,-0.866850728004
1409,0.90322747934,-0.903227481037,0.849349713003,-0.849349713694
1410,0.91237494751,-0.91237494751,0.862722683597,-0.862722683597
1411,0.896966172464,-0.89696617416,0.86317136504,-0.86317136504
1412,0.915365359249,-0.915365360946,0.862862896965,-0.862862896965
1413,0.894690279943,-0.894690281639,0.85708953515,-0.85708953515
1414,0.904884824377,-0.904884826074,0.859003454562,-0.859003454562
1415,0.910347576838,-0.910347580231,0.857593754083,-0.857593754083
1416,0.908581554324,-0.908581554324,0.859361125235,-0.859361125235
1417,0.905791308667,-0.905791310364,0.860731570187,-0.860731570877
1418,0.905591979538,-0.905591981235,0.855718092108,-0.855718092799
1419,0.906816544411,-0.906816546107,0.853911296741,-0.853911296741
1420,0.908310974685,-0.908310976381,0.854268994341,-0.854268995031
1421,0.902826948908,-0.902826948908,0.864365900806,-0.864365900806
1422,0.905482428689,-0.905482430386,0.862294893928,-0.862294893928
1423,0.90816985837,-0.908169860066,0.863513112298,-0.863513112989
1424,0.900942553605,-0.900942553605,0.861934338757,-0.861934338757
1425,0.906246053878,-0.906246053878,0.860854607521,-0.860854607521
1426,0.907517492206,-0.907517495599,0.857748328028,-0.857748328028
1427,0.909254755422,-0.909254758815,0.862953700154,-0.862953755386
1428,0.906375213103,-0.906375213103,0.865498899263,-0.865498899953
1429,0.906118025137,-0.906118026834,0.861469489727,-0.861469489727
1430,0.904121334232,-0.904121335928,0.861911975509,-0.861911975509
1431,0.909299229309,-0.909299229309,0.861799753311,-0.861799753311
1432,0.908317606635,-0.908317606635,0.858114586834,-0.858114586834
1433,0.909992960531,-0.909992962227,0.855586872138,-0.855586872138
1434,0.906684610943,-0.90668461264,0.863016687765,-0.863016687765
1435,0.903328038257,-0.903328038257,0.861764125842,-0.861764125842
1436,0.907981739325,-0.907981739325,0.859795751949,-0.859795752639
1437,0.904861231004,-0.904861231004,0.861871766538,-0.861871767228
1438,0.905065801157,-0.905065802854,0.862470370692,-0.862470371383
1439,0.913091400656,-0.913091402352,0.861449804085,-0.861449804085
1440,0.903900334007,-0.903900334007,0.86031321347,-0.86031321347
1441,0.90782784115,-0.907827842846,0.864318838451,-0.864318839141
1442,0.913693654243,-0.91369365594,0.861200170858,-0.861200170858
1443,0.900523989658,-0.900523991354,0.856025391564,-0.856025391564
1444,0.912752890157,-0.912752891854,0.863407883635,-0.863407884325
1445,0.906016298784,-0.90601630048,0.859263137271,-0.859263137271
1446,0.907321838772,-0.907321838772,0.860270901076,-0.860270901076
1447,0.905365068501,-0.905365071894,0.856130494344,-0.856130495035
1448,0.907456349942,-0.907456351639,0.867116903476,-0.867116904167
1449,0.911736140667,-0.911736140667,0.869336836356,-0.869336836356
1450,0.909618001622,-0.909618003319,0.859533138487,-0.859533138487
1451,0.9057189786,-0.905718980297,0.866014452054,-0.866014452054
1452,0.901034844668,-0.901034848061,0.86834594918,-0.868345949871
1453,0.912444001923,-0.912444003619,0.86417652166,-0.864176522351
1454,0.902815915602,-0.902815915602,0.866265997463,-0.866265997463
1455,0.906129754133,-0.906129755829,0.859675358621,-0.859675358621
1456,0.907706615029,-0.907706616726,0.865507977349,-0.86550797804
1457,0.910147523179,-0.910147524875,0.868945450856,-0.868945451547
1458,0.907977973487,-0.907977975184,0.861194736709,-0.861194736709
1459,0.909893804642,-0.909893806338,0.866588162179,-0.866588162179
1460,0.910071010381,-0.910071012078,0.864660996498,-0.864660996498
1461,0.908595855933,-0.908595857629,0.866128666751,-0.866128710706
1462,0.899426178499,-0.899426178499,0.861349325152,-0.861349325843
1463,0.906239361532,-0.906239361532,0.863557515918,-0.863557516608
1464,0.906540708818,-0.906540710514,0.861498374506,-0.861498375197
1465,0.907908794889,-0.907908796585,0.863250313118,-0.863250313118
1466,0.908690797989,-0.908690797989,0.855963870595,-0.855963871286
1467,0.902267994645,-0.902267998038,0.863655883373,-0.863655883373
1468,0.910811107118,-0.910811107118,0.86530694308,-0.86530694308
1469,0.90660940549,-0.906609407186,0.864498190898,-0.864498191589
1470,0.911363396518,-0.911363398214,0.864685631627,-0.864685631627
1471,0.902571753601,-0.902571755297,0.864256998747,-0.864256999437
1472,0.907158003926,-0.907158005622,0.859363374333,-0.859363374333
1473,0.912395574789,-0.912395574789,0.865966217628,-0.865966218319
1474,0.910215191642,-0.910215191642,0.860613837666,-0.860613837666
1475,0.908724525282,-0.908724526979,0.86453363564,-0.864533636331
1476,0.906962122818,-0.906962124514,0.857598635911,-0.857598635911
1477,0.908093455734,-0.90809345743,0.864101542469,-0.864101542469
1478,0.909298211732,-0.909298213429,0.860871323057,-0.860871323748
1479,0.905939174671,-0.905939176368,0.860275936403,-0.860275936403
1480,0.905934062922,-0.905934064619,0.859168283267,-0.859168283267
1481,0.91052521949,-0.91052521949,0.865409993297,-0.865409993297
1482,0.905289488906,-0.905289490603,0.862573890843,-0.862573891533
1483,0.904671705651,-0.904671707348,0.86928429935,-0.86928429935
1484,0.903764130268,-0.903764130268,0.860998609351,-0.860998609351
1485,0.910473604582,-0.910473606279,0.862950285889,-0.862950285889
1486,0.905216009499,-0.905216011196,0.864572058773,-0.864572059464
1487,0.909777791496,-0.909777791496,0.863809937676,-0.863809937676
1488,0.90526315813,-0.90526315813,0.856345720963,-0.856345721654
1489,0.909877458944,-0.909877460641,0.868031146904,-0.868031147594
1490,0.904139678324,-0.904139680021,0.860225516166,-0.860225516857
1491,0.906949356113,-0.90694935781,0.863308275298,-0.863308275298
1492,0.911978207119,-0.911978208815,0.86668600585,-0.86668600654
1493,0.907835658746,-0.907835660442,0.866610851527,-0.866610852218
1494,0.90948557537,-0.90948557537,0.867450256375,-0.867450256375
1495,0.902920781887,-0.902920783584,0.860357898313,-0.860357939737
1496,0.904243958719,-0.904243958719,0.865706495567,-0.865706495567
1497,0.910218193137,-0.910218194834,0.860933037338,-0.860933037338
1498,0.914664461106,-0.914664462803,0.864752384917,-0.864752384917
1499,0.909969334245,-0.909969335941,0.862089814136,-0.862089814827
1500,0.910215895927,-0.910215897623,0.86179765403,-0.861797654721
1501,0.90617668459,-0.906176686287,0.868821776742,-0.868821777432
1502,0.910194294616,-0.910194296312,0.865261004008,-0.865261004698
1503,0.905840825989,-0.905840825989,0.864615676946,-0.864615677637
1504,0.906230186036,-0.906230187733,0.858594922025,-0.858594922025
1505,0.906117993808,-0.906117995505,0.861981023693,-0.861981023693
1506,0.908112811861,-0.908112813558,0.86270013371,-0.86270013371
1507,0.910455588372,-0.910455590068,0.861403899533,-0.861403900224
1508,0.910775821394,-0.910775823091,0.867659224276,-0.867659224967
1509,0.910344431025,-0.910344432721,0.867488585614,-0.867488585614
1510,0.901926179991,-0.901926179991,0.862966448874,-0.862966448874
1511,0.910699168238,-0.910699169934,0.863163012335,-0.863163012335
1512,0.906234466487,-0.906234466487,0.863109707832,-0.863109707832
1513,0.911318403946,-0.911318403946,0.863051771887,-0.863051772578
1514,0.905843530932,-0.905843530932,0.86456183416,-0.86456183416
1515,0.908511608104,-0.9085116098,0.865386599509,-0.865386599509
1516,0.916082273624,-0.916082275321,0.856503203799,-0.856503204489
1517,0.903500054095,-0.903500055792,0.857222651883,-0.857222651883
1518,0.911525403526,-0.911525403526,0.865515360271,-0.865515360271
1519,0.907822482726,-0.907822484423,0.866511627744,-0.866511628434
1520,0.913394378982,-0.913394382375,0.866560046047,-0.866560046737
1521,0.904458054781,-0.904458056478,0.862908250347,-0.862908250347
1522,0.905698485234,-0.905698486931,0.8615673716,-0.8615673716
1523,0.910050612473,-0.910050615866,0.858536630063,-0.858536630754
1524,0.907092124393,-0.90709212609,0.864263993893,-0.864263994583
1525,0.913321891026,-0.913321892722,0.862113092397,-0.862113092397
1526,0.905629919308,-0.905629921005,0.869613189955,-0.869613190645
1527,0.906364477337,-0.906364479033,0.865704474072,-0.865704474072
1528,0.909941566624,-0.90994156832,0.867618952018,-0.867618952018
1529,0.906365890996,-0.906365892693,0.868038825547,-0.868038873875
1530,0.910464205525,-0.910464205525,0.861275983363,-0.861275983363
1531,0.907596229828,-0.907596231525,0.866045541054,-0.866045541054
1532,0.907288028687,-0.907288030384,0.862773366877,-0.862773366877
1533,0.908710830804,-0.908710830804,0.860871849143,-0.860871849833
1534,0.906388157911,-0.906388159608,0.863143679028,-0.863143679718
1535,0.912894503781,-0.912894507174,0.858351435901,-0.858351435901
1536,0.907710259734,-0.907710261431,0.862917227635,-0.862917227635
1537,0.906998359388,-0.906998361084,0.866645109469,-0.866645109469
1538,0.910198202509,-0.910198204205,0.864613071832,-0.864613071832
1539,0.907083413746,-0.907083415442,0.859741389061,-0.859741389061
1540,0.906865848988,-0.906865848988,0.862630363597,-0.862630364287
1541,0.91110270797,-0.911102709666,0.869889413758,-0.869889414449
1542,0.906405817625,-0.906405817625,0.861656108878,-0.861656109569
1543,0.914018095105,-0.914018095105,0.865678690575,-0.865678691266
1544,0.908901155221,-0.908901156918,0.866222388956,-0.866222388956
1545,0.909007617373,-0.90900761907,0.861018188211,-0.861018188902
1546,0.90861642847,-0.908616430167,0.865953404931,-0.865953404931
1547,0.907036475371,-0.907036477067,0.859329160806,-0.859329161497
1548,0.914972690523,-0.914972690523,0.866093263663,-0.866093263663
1549,0.911982374467,-0.911982376164,0.863232880255,-0.863232880255
1550,0.902153436667,-0.902153438364,0.866094421926,-0.866094422617
1551,0.911783239308,-0.911783241004,0.866783085477,-0.866783086167
1552,0.908575930224,-0.908575931921,0.865176710383,-0.865176710383
1553,0.909387575155,-0.909387578548,0.863311589224,-0.863311589915
1554,0.915611044732,-0.915611044732,0.858344298532,-0.858344298532
1555,0.909044297868,-0.909044301261,0.856573121888,-0.856573122579
1556,0.910464237831,-0.910464239528,0.865298299946,-0.865298299946
1557,0.91039721959,-0.910397221287,0.864850189925,-0.864850189925
1558,0.913748298243,-0.91374829994,0.864850461713,-0.864850462404
1559,0.906068224948,-0.906068226644,0.86785269589,-0.867852696581
1560,0.909402462065,-0.909402463762,0.865266035192,-0.865266035192
1561,0.90784920687,-0.90784920687,0.858527160519,-0.858527160519
1562,0.908114741604,-0.908114743301,0.857114405936,-0.857114406626
1563,0.908500012003,-0.908500012003,0.867548456523,-0.867548491043
1564,0.909202606389,-0.909202606389,0.867733530096,-0.867733530787
1565,0.909345948493,-0.909345951886,0.861985583333,-0.861985584023
1566,0.908626251135,-0.908626252831,0.868556302717,-0.868556303407
1567,0.909116026346,-0.909116029739,0.869699831635,-0.869699831635
1568,0.910048804654,-0.910048806351,0.864635570859,-0.86463557155
1569,0.905397370373,-0.905397370373,0.873210125678,-0.873210126369
1570,0.908508189941,-0.908508189941,0.867258007692,-0.867258008382
1571,0.913396108874,-0.913396110571,0.868550229947,-0.868550230637
1572,0.911751014232,-0.911751015928,0.866368229555,-0.866368229555
1573,0.903716110527,-0.903716112224,0.863481440369,-0.86348144106
1574,0.913724192632,-0.913724192632,0.864168986621,-0.864168987311
1575,0.910728969316,-0.910728971013,0.86349840491,-0.8634984056
1576,0.907315902737,-0.907315902737,0.866205023292,-0.866205023983
1577,0.905170653305,-0.905170655002,0.858971815312,-0.858971815312
1578,0.906496378457,-0.906496378457,0.861352580395,-0.861352581085
1579,0.913836122803,-0.913836126196,0.862430188417,-0.862430189107
1580,0.911997246222,-0.911997247919,0.868719863846,-0.868719864536
1581,0.907212079929,-0.907212081625,0.866695151366,-0.866695151366
1582,0.905365835444,-0.905365837141,0.864746646071,-0.864746646071
1583,0.905212556049,-0.905212557746,0.860728503654,-0.860728503654
1584,0.910398789782,-0.910398791479,0.867908273194,-0.867908273885
1585,0.91613508628,-0.91613508628,0.863427057229,-0.86342705792
1586,0.908731162661,-0.908731164358,0.856945839168,-0.856945839858
1587,0.91234378265,-0.912343784347,0.865356683041,-0.865356683731
1588,0.909677344323,-0.90967734602,0.863938486714,-0.863938486714
1589,0.90778911453,-0.907789116227,0.860435783863,-0.860435783863
1590,0.917440812321,-0.917440812321,0.865758795766,-0.865758795766
1591,0.910770951005,-0.910770954398,0.864906976812,-0.864906976812
1592,0.913168146895,-0.913168148592,0.865791927664,-0.865791928354
1593,0.912302772506,-0.912302775899,0.862898330891,-0.862898330891
1594,0.909101819969,-0.909101821666,0.860473860415,-0.860473860415
1595,0.909581549027,-0.909581550724,0.863378086375,-0.863378087066
1596,0.912889720254,-0.91288972195,0.863329545872,-0.863329546562
1597,0.911635744617,-0.911635746313,0.864983618029,-0.864983634369
1598,0.906612930876,-0.906612930876,0.867392069124,-0.867392069124
1599,0.912247685599,-0.912247685599,0.866455488454,-0.866455489144
1600,0.91128563847,-0.911285640166,0.864280575721,-0.864280576411
1601,0.910341660936,-0.910341662632,0.854371801537,-0.854371801537
1602,0.909336208619,-0.909336210315,0.865451475138,-0.865451475828
1603,0.911361649661,-0.911361651357,0.861901893809,-0.861901894499
1604,0.911850819325,-0.911850821022,0.86738356177,-0.86738356246
1605,0.905998704442,-0.905998706139,0.86082059145,-0.86082059145
1606,0.913404316558,-0.913404318255,0.866039513621,-0.866039513621
1607,0.908459485821,-0.908459485821,0.860006900828,-0.860006900828
1608,0.910018540537,-0.910018542234,0.869346685851,-0.869346685851
1609,0.919828507434,-0.919828509131,0.865596520164,-0.865596520855
1610,0.903634661176,-0.903634662872,0.863498799819,-0.86349880051
1611,0.914048891932,-0.914048893628,0.860748256726,-0.860748257416
1612,0.916382191982,-0.916382191982,0.860412128414,-0.860412129104
1613,0.90911958894,-0.909119590636,0.86088643433,-0.860886435021
1614,0.908554279601,-0.908554281297,0.861290424947,-0.861290425638
1615,0.905842158102,-0.905842159799,0.861981822487,-0.861981823177
1616,0.91348438652,-0.913484388217,0.868379197526,-0.868379198216
1617,0.909330577054,-0.909330580447,0.863635654615,-0.863635654615
1618,0.907460143829,-0.907460145525,0.862058877715,-0.862058878405
1619,0.909691746479,-0.909691748176,0.866507458411,-0.866507459101
1620,0.906172065966,-0.906172067662,0.86515965586,-0.86515965586
1621,0.915179638189,-0.915179639885,0.866124918562,-0.866124918562
1622,0.907916224546,-0.907916226242,0.861604850034,-0.861604850725
1623,0.916667349085,-0.916667349085,0.862814705805,-0.862814705805
1624,0.90891888913,-0.908918890826,0.862957553974,-0.862957554664
1625,0.916118164103,-0.9161181658,0.860253779815,-0.860253780505
1626,0.908092917369,-0.908092919066,0.864474752465,-0.864474753155
1627,0.909322246428,-0.909322246428,0.86375667989,-0.863756680581
1628,0.913951010473,-0.91395101217,0.859649693183,-0.859649693874
1629,0.913470870517,-0.913470872213,0.85673722061,-0.85673722061
1630,0.908398727651,-0.908398729348,0.857537890263,-0.857537890953
1631,0.912327042228,-0.912327043924,0.866034885401,-0.866034938102
