,dice_coef,loss,val_dice_coef,val_loss
4361,0.682638162953,-0.682638162953,0.272757559459,-0.272757559459
4362,0.700251528612,-0.700251527639,0.274206006733,-0.274206006774
4363,0.703755539329,-0.703755540303,0.273297697528,-0.273297697528
4364,0.699004825151,-0.699004825151,0.268203013285,-0.268203013326
4365,0.72350306922,-0.72350306922,0.269246216613,-0.269246216613
4366,0.670144911859,-0.670144910886,0.273072588494,-0.273072588535
4367,0.721778586951,-0.721778586951,0.275516223399,-0.275516223399
4368,0.694386617251,-0.694386617251,0.263434683835,-0.263434683876
4369,0.712867582165,-0.712867583138,0.268617099693,-0.268617099735
4370,0.686914357225,-0.686914358199,0.277332944406,-0.277332944448
4371,0.713399576179,-0.713399576179,0.27552751745,-0.27552751745
4372,0.705152816949,-0.705152815975,0.276107901207,-0.276107901249
4373,0.711376821502,-0.711376821502,0.271145975301,-0.271145975301
4374,0.678914605197,-0.678914605197,0.276034540858,-0.2760345409
4375,0.713928117017,-0.713928117017,0.27059930955,-0.270599309591
4376,0.697378204719,-0.697378204719,0.269003910582,-0.269003910582
4377,0.729436561651,-0.729436561651,0.266108949057,-0.266108949057
4378,0.707854156764,-0.707854156764,0.269718517299,-0.269718517341
4379,0.710275752228,-0.710275753202,0.264399105141,-0.264399105141
4380,0.685901522865,-0.685901522865,0.276103741128,-0.27610374117
4381,0.706857224134,-0.706857224134,0.267947892019,-0.267947892061
4382,0.699064584791,-0.699064584791,0.266115091394,-0.266115091435
4383,0.69260448498,-0.69260448498,0.271478108561,-0.271478108561
4384,0.704747967486,-0.704747967486,0.274085525604,-0.274085525646
4385,0.712404873312,-0.712404873312,0.39684256263,-0.396842557667
4386,0.707114223278,-0.707114223278,0.272878282648,-0.27287828269
4387,0.685558260632,-0.685558260632,0.26977771219,-0.269777712231
4388,0.677172441533,-0.677172441533,0.264369449231,-0.264369449272
4389,0.706196125371,-0.706196125371,0.267996095246,-0.267996095288
4390,0.69306095905,-0.69306095905,0.264288624915,-0.264288624915
4391,0.712052305253,-0.71205230428,0.272946337252,-0.272946337294
4392,0.713131330829,-0.713131330829,0.267467951027,-0.267467951068
4393,0.696589528655,-0.696589528655,0.255206645967,-0.255206646009
4394,0.706362370341,-0.706362370341,0.271656335234,-0.271656335234
4395,0.677860953107,-0.677860953107,0.267039370945,-0.267039370987
4396,0.730532104126,-0.7305321051,0.266540063531,-0.266540063573
4397,0.698766199816,-0.698766199816,0.274776217611,-0.274776217653
4398,0.705207343404,-0.705207343404,0.274180215505,-0.274180215505
4399,0.711864847328,-0.711864848302,0.269846235207,-0.269846235207
4400,0.705728656162,-0.705728656162,0.262093665245,-0.262093665245
4401,0.691766061197,-0.691766061197,0.269724273276,-0.269724273317
4402,0.706899950415,-0.706899950415,0.269173836002,-0.269173836002
4403,0.705880828996,-0.70588082997,0.272495572288,-0.27249557233
4404,0.69641175743,-0.69641175743,0.27202854008,-0.272028540122
4405,0.721303220727,-0.721303219754,0.277332040745,-0.277332040745
4406,0.693277621876,-0.69327762285,0.270319263075,-0.270319263075
4407,0.712415458032,-0.712415458032,0.273705417985,-0.273705417985
4408,0.706177784833,-0.70617778386,0.276162555594,-0.276162555636
4409,0.717649943032,-0.717649943032,0.274197499184,-0.274197499226
4410,0.685958154435,-0.685958154435,0.267091648028,-0.267091648069
4411,0.714898913039,-0.714898913039,0.274373144606,-0.274373144648
4412,0.683475384909,-0.683475384909,0.275274526912,-0.275274526953
4413,0.710408704311,-0.710408704311,0.270966647513,-0.270966647554
4414,0.689834312048,-0.689834312048,0.255845906269,-0.25584590631
4415,0.719958305302,-0.719958304328,0.265352295545,-0.265352295587
4416,0.691698327303,-0.691698327303,0.260713140244,-0.260713140286
4417,0.715215347113,-0.715215347113,0.264858640397,-0.264858640397
4418,0.718572047155,-0.718572047155,0.263052398103,-0.263052398103
4419,0.707419723874,-0.707419723874,0.344007607131,-0.344007617635
4420,0.699884287336,-0.699884287336,0.270383053084,-0.270383053084
4421,0.697307495059,-0.697307495059,0.267541614361,-0.267541614361
4422,0.71271477435,-0.71271477435,0.263977963199,-0.263977963241
4423,0.718822970686,-0.718822969712,0.264656943102,-0.264656943144
4424,0.703251809139,-0.703251809139,0.27121277077,-0.271212770812
4425,0.700052392929,-0.700052392929,0.276060308705,-0.276060308705
4426,0.711075452288,-0.711075452288,0.27682260852,-0.27682260852
4427,0.714191188329,-0.714191187356,0.264352587205,-0.264352587205
4428,0.708727534005,-0.708727534978,0.26511475031,-0.26511475031
4429,0.719633490964,-0.719633490964,0.268352659739,-0.268352659781
4430,0.706365088278,-0.706365088278,0.268042090238,-0.268042090279
4431,0.714843285931,-0.714843284958,0.27771290425,-0.277712904292
4432,0.713460933578,-0.713460933578,0.281538315882,-0.281538315882
4433,0.701597321102,-0.701597322076,0.276752913788,-0.276752913788
4434,0.706727729006,-0.706727729006,0.270379317146,-0.270379317146
4435,0.68906704831,-0.68906704831,0.265942336269,-0.265942336269
4436,0.715201987886,-0.715201987886,0.281533777325,-0.281533777325
4437,0.706259978493,-0.706259978493,0.274994696755,-0.274994696796
4438,0.685795768423,-0.685795768423,0.278063505999,-0.278063505999
4439,0.713025199863,-0.713025199863,0.274611779377,-0.274611779419
4440,0.696533868624,-0.696533869598,0.284008336101,-0.284008336142
4441,0.703763637201,-0.703763637201,0.274299057715,-0.274299057715
4442,0.731518357162,-0.731518357162,0.267710414882,-0.267710414924
4443,0.710521741571,-0.710521740597,0.273208129901,-0.273208129901
4444,0.703451765402,-0.703451765402,0.2608642933,-0.260864293342
4445,0.710602595815,-0.710602596789,0.269405388899,-0.269405388899
4446,0.694996030112,-0.694996030112,0.269840725142,-0.269840725142
4447,0.718537885334,-0.718537885334,0.271753571552,-0.271753571594
4448,0.698774798345,-0.698774798345,0.271276570412,-0.271276570412
4449,0.706887725451,-0.706887725451,0.271596860141,-0.271596860141
4450,0.712726855427,-0.712726855427,0.282266560316,-0.282266560316
4451,0.690535493417,-0.690535493417,0.267988403703,-0.267988403745
4452,0.701434371279,-0.701434370306,0.265082735276,-0.265082735318
4453,0.703226994884,-0.703226995857,0.391441082249,-0.391441084132
4454,0.703334226753,-0.703334226753,0.262639915348,-0.262639915348
4455,0.69632762201,-0.696327622983,0.268661436708,-0.268661436708
4456,0.712898427998,-0.712898427998,0.265437236139,-0.265437236181
4457,0.709696286751,-0.709696286264,0.253829041274,-0.253829041274
4458,0.692455254703,-0.692455254703,0.271281903985,-0.271281904027
4459,0.698069712442,-0.698069711469,0.269666368183,-0.269666368183
4460,0.707551357439,-0.707551358413,0.273244504872,-0.273244504914
4461,0.673480806158,-0.673480806158,0.261571689745,-0.261571689787
4462,0.699300464876,-0.699300464876,0.275467715866,-0.275467715907
4463,0.719802074714,-0.719802074714,0.267960235212,-0.267960235254
4464,0.704455653483,-0.704455653483,0.270199311466,-0.270199311466
4465,0.699160325138,-0.699160324164,0.268216333144,-0.268216333144
4466,0.707863453887,-0.70786345486,0.273155473034,-0.273155473075
4467,0.710038127576,-0.710038126603,0.2725351694,-0.272535169442
4468,0.706047752691,-0.706047752691,0.26431048952,-0.26431048952
4469,0.71475007234,-0.71475007234,0.272579728862,-0.272579728862
4470,0.700304908293,-0.700304907807,0.270726213565,-0.270726213565
4471,0.700571804638,-0.700571804638,0.269331624787,-0.269331624787
4472,0.696061607103,-0.696061607103,0.262821765519,-0.262821765519
4473,0.696443694126,-0.696443694126,0.273261894291,-0.273261894333
4474,0.702368277981,-0.702368277981,0.264349722484,-0.264349722526
4475,0.708410079094,-0.708410080068,0.273534248138,-0.27353424818
4476,0.679372815932,-0.679372815932,0.286281548649,-0.286281548691
4477,0.728206345545,-0.728206346518,0.279786874485,-0.279786874526
4478,0.689479031549,-0.689479031549,0.271964647321,-0.271964647321
4479,0.697748250851,-0.697748250851,0.278435049829,-0.278435049829
4480,0.715336397734,-0.715336398707,0.271999129539,-0.271999129581
4481,0.69044562032,-0.69044562032,0.280554303524,-0.280554303566
4482,0.723780856696,-0.723780856696,0.278983539026,-0.278983539026
4483,0.716124291064,-0.716124290577,0.272115468298,-0.272115468339
4484,0.707033530264,-0.707033530264,0.277498520549,-0.277498520549
4485,0.707637800321,-0.707637799347,0.276893344888,-0.276893344888
4486,0.714461747725,-0.714461747725,0.273652122884,-0.273652122926
4487,0.710614267676,-0.710614267676,0.402375553609,-0.402375558836
4488,0.710920716777,-0.710920716777,0.267494526469,-0.267494526511
4489,0.697631377594,-0.697631378568,0.264423943055,-0.264423943055
4490,0.721663478701,-0.721663478701,0.271429690755,-0.271429690755
4491,0.713837557808,-0.713837558781,0.277517452753,-0.277517452753
4492,0.697424949246,-0.697424950219,0.282533831769,-0.282533831811
4493,0.730801526453,-0.730801526453,0.272531212433,-0.272531212433
4494,0.71704448552,-0.71704448552,0.289077537899,-0.289077537941
4495,0.726583448656,-0.726583448656,0.273007620585,-0.273007620585
4496,0.702971773979,-0.702971773979,0.279786646311,-0.279786646311
4497,0.72145745413,-0.72145745413,0.277521140873,-0.277521140873
4498,0.695712122862,-0.695712122862,0.265442669975,-0.265442670017
4499,0.685425252839,-0.685425252839,0.264511655613,-0.264511655613
4500,0.71905923594,-0.71905923594,0.273460887192,-0.273460887233
4501,0.71427680499,-0.714276805964,0.275910953713,-0.275910953713
4502,0.704878580902,-0.704878580902,0.270512325606,-0.270512325647
4503,0.720534249925,-0.720534249925,0.271124502686,-0.271124502686
4504,0.70375959319,-0.70375959319,0.279444178817,-0.279444178817
4505,0.69949252965,-0.69949252965,0.275230844547,-0.275230844589
4506,0.723716078929,-0.723716077956,0.278012098397,-0.278012098397
4507,0.710491280849,-0.710491280849,0.269270435184,-0.269270435226
4508,0.695118098964,-0.695118098964,0.261172662434,-0.261172662475
4509,0.726959870998,-0.726959871971,0.279779476128,-0.279779476128
4510,0.709812618527,-0.709812619501,0.289323700578,-0.28932370062
4511,0.693790285148,-0.693790285148,0.279201125712,-0.279201125712
4512,0.714260752532,-0.714260752532,0.279786983644,-0.279786983644
4513,0.709041537629,-0.709041537629,0.280238410013,-0.280238410013
4514,0.712114567773,-0.712114567773,0.273639530541,-0.273639530583
4515,0.692622957896,-0.692622958869,0.276620008719,-0.276620008719
4516,0.71285620724,-0.71285620724,0.275575645129,-0.275575645129
4517,0.693205084054,-0.693205084054,0.27484178778,-0.27484178778
4518,0.724521803467,-0.724521803467,0.277168848468,-0.27716884851
4519,0.727745621108,-0.727745620135,0.275105502651,-0.275105502651
4520,0.699652147282,-0.699652146308,0.278060453902,-0.278060453902
4521,0.707679236141,-0.707679235168,0.359053149233,-0.359053151183
4522,0.708999886657,-0.708999886657,0.272465929167,-0.272465929167
4523,0.714914585683,-0.714914585683,0.275285599837,-0.275285599837
4524,0.711521308658,-0.711521308658,0.272168048352,-0.272168048393
4525,0.708734785675,-0.708734785675,0.274558749995,-0.274558749995
4526,0.722997710638,-0.722997710638,0.270871825488,-0.27087182553
4527,0.698059731041,-0.698059732014,0.276958302581,-0.276958302623
4528,0.693504938704,-0.693504938704,0.28766246361,-0.287662463652
4529,0.714865671741,-0.714865672714,0.279824703487,-0.279824703529
4530,0.689996827863,-0.689996827863,0.283552051174,-0.283552051174
4531,0.701668757183,-0.701668757183,0.277779662398,-0.277779662398
4532,0.703090809779,-0.703090809779,0.282392074618,-0.282392074618
4533,0.71971161204,-0.719711611067,0.284238166301,-0.284238166343
4534,0.704425094222,-0.704425094222,0.27954906392,-0.27954906392
4535,0.690899081349,-0.690899081349,0.277389440004,-0.277389440046
4536,0.722542588065,-0.722542587092,0.276208612067,-0.276208612109
4537,0.722277406771,-0.722277406771,0.27070071027,-0.270700710311
4538,0.712351224608,-0.712351224608,0.262781317151,-0.262781317193
4539,0.698222910751,-0.698222910751,0.272601132865,-0.272601132865
4540,0.712566025548,-0.712566025548,0.27804925315,-0.27804925315
4541,0.709361267823,-0.709361267823,0.281961727095,-0.281961727095
4542,0.71253873435,-0.712538733377,0.275993699013,-0.275993699013
4543,0.703037943551,-0.703037943551,0.287152194349,-0.287152194349
4544,0.703972627061,-0.703972627061,0.273760360471,-0.273760360513
4545,0.70797120414,-0.70797120414,0.272060901941,-0.272060901983
4546,0.701665095649,-0.701665094675,0.27356237351,-0.273562373552
4547,0.705611777151,-0.705611776664,0.276059075245,-0.276059075245
4548,0.706386504153,-0.706386504153,0.274620826092,-0.274620826092
4549,0.712730596091,-0.712730596091,0.282826753,-0.282826753
4550,0.703352826874,-0.703352827847,0.272515121041,-0.272515121041
4551,0.714943564018,-0.714943564018,0.283480806332,-0.283480806332
4552,0.703139748456,-0.703139748456,0.2700233023,-0.2700233023
4553,0.723285531906,-0.723285531906,0.286203103376,-0.286203103418
4554,0.715419589672,-0.715419590645,0.268588527592,-0.268588527634
4555,0.706466516603,-0.706466516603,0.393380565749,-0.393380572413
4556,0.724265026324,-0.724265026324,0.275537234314,-0.275537234314
4557,0.702005765996,-0.702005766482,0.277671692253,-0.277671692253
4558,0.717586253894,-0.717586254867,0.284993274249,-0.28499327429
4559,0.706848578941,-0.706848578941,0.267881189473,-0.267881189473
4560,0.702353491907,-0.702353491907,0.271759059572,-0.271759059572
4561,0.710395709868,-0.710395709868,0.276890580084,-0.276890580084
4562,0.700743269394,-0.700743269394,0.274501229748,-0.274501229748
4563,0.721989189743,-0.721989189743,0.264989936335,-0.264989936377
4564,0.711249171886,-0.711249171886,0.26785337394,-0.26785337394
4565,0.703943437389,-0.703943437389,0.274150629264,-0.274150629264
4566,0.713787943382,-0.713787942409,0.275236314719,-0.275236314719
4567,0.709924853444,-0.709924854417,0.284306507766,-0.284306507766
4568,0.702023759413,-0.702023759413,0.278484537961,-0.278484538003
4569,0.709563573717,-0.709563573717,0.27166339826,-0.271663398301
4570,0.718119231413,-0.71811923044,0.27392475471,-0.27392475471
4571,0.701970673146,-0.701970674119,0.279968150558,-0.279968150558
4572,0.714176309326,-0.714176309326,0.270073749584,-0.270073749625
4573,0.708298119241,-0.708298120215,0.270775208125,-0.270775208166
4574,0.70041915657,-0.700419157543,0.283119329001,-0.283119329043
4575,0.721912500265,-0.721912500265,0.264129672811,-0.264129672811
4576,0.720063852531,-0.720063852531,0.270782571508,-0.27078257155
4577,0.707296525882,-0.707296526856,0.274956970128,-0.274956970128
4578,0.704621878699,-0.704621877725,0.264561432233,-0.264561432233
4579,0.720403394083,-0.720403395056,0.269762795488,-0.26976279553
4580,0.723012593592,-0.723012593592,0.273614456891,-0.273614456891
4581,0.680546528954,-0.680546527981,0.27798868011,-0.27798868011
4582,0.708019191719,-0.708019191719,0.275367555723,-0.275367555765
4583,0.706889345655,-0.706889345655,0.276122701007,-0.276122701007
4584,0.715278936852,-0.715278936852,0.262096536221,-0.262096536221
4585,0.703009932002,-0.703009932002,0.274050561711,-0.274050561753
4586,0.694326649539,-0.694326648566,0.275975379064,-0.275975379064
4587,0.705635985483,-0.70563598451,0.279615545645,-0.279615545645
4588,0.714567952495,-0.714567952495,0.276113360384,-0.276113360384
4589,0.709437506086,-0.709437505599,0.349383080655,-0.349383089155
4590,0.708559262933,-0.708559262933,0.280234515167,-0.280234515208
4591,0.711574272338,-0.711574271364,0.282990023035,-0.282990023077
4592,0.703575547101,-0.703575547101,0.26355764445,-0.26355764445
4593,0.713583678437,-0.713583677463,0.274503737744,-0.274503737744
4594,0.707480065761,-0.707480065761,0.278245434791,-0.278245434791
4595,0.701016606504,-0.701016607477,0.276347950643,-0.276347950643
4596,0.717185864073,-0.717185864073,0.272687351095,-0.272687351137
4597,0.719659998254,-0.719659998254,0.27419243853,-0.27419243853
4598,0.677007311016,-0.677007311016,0.283316514427,-0.283316514427
4599,0.722400669692,-0.722400670665,0.273099254414,-0.273099254414
4600,0.70527562897,-0.70527562897,0.273222548873,-0.273222548873
4601,0.732309106218,-0.732309106218,0.273055664013,-0.273055664055
4602,0.714118989755,-0.714118989755,0.27556750359,-0.27556750359
4603,0.713857396364,-0.71385739539,0.277538188344,-0.277538188386
4604,0.676710997432,-0.676710998405,0.27952051545,-0.27952051545
4605,0.692948120472,-0.692948120472,0.290800933851,-0.290800933851
4606,0.70790216633,-0.707902167304,0.275710929018,-0.27571092906
4607,0.735690270217,-0.735690270217,0.271769294446,-0.271769294487
4608,0.699854447622,-0.699854448595,0.284470823315,-0.284470823357
4609,0.704428354956,-0.704428354956,0.278968335268,-0.27896833531
4610,0.714882689545,-0.714882689545,0.284989163043,-0.284989163085
4611,0.695862992753,-0.695862993727,0.279008885748,-0.27900888579
4612,0.729070410089,-0.729070409116,0.288571942167,-0.288571942208
4613,0.684629742224,-0.684629742224,0.289519749568,-0.28951974961
4614,0.718661474678,-0.718661474678,0.282468012437,-0.282468012437
